date,state,county,candidate,party,candidatevotes,totalvotes
11/08/1960,TX,Coke,Kennedy,democrat,420,1000
11/08/1960,TX,Coke,Nixon,republican,580,1000
11/08/1960,TX,Jim_Hogg,Kennedy,democrat,530,1000
11/08/1960,TX,Jim_Hogg,Nixon,republican,470,1000
11/08/1960,KS,Sheridan,Kennedy,democrat,420,1000
11/08/1960,KS,Sheridan,Nixon,republican,580,1000
11/08/1960,AZ,Mohave,Kennedy,democrat,420,1000
11/08/1960,AZ,Mohave,Nixon,republican,580,1000
11/08/1960,IA,Taylor,Kennedy,democrat,470,1000
11/08/1960,IA,Taylor,Nixon,republican,530,1000
11/08/1960,MI,Emmet,Kennedy,democrat,530,1000
11/08/1960,MI,Emmet,Nixon,republican,470,1000
11/08/1960,ND,Burke,Kennedy,democrat,420,1000
11/08/1960,ND,Burke,Nixon,republican,580,1000
11/08/1960,MT,Sweet_Grass,Kennedy,democrat,420,1000
11/08/1960,MT,Sweet_Grass,Nixon,republican,580,1000
11/08/1960,ID,Minidoka,Kennedy,democrat,420,1000
11/08/1960,ID,Minidoka,Nixon,republican,580,1000
11/08/1960,IA,Tama,Kennedy,democrat,530,1000
11/08/1960,IA,Tama,Nixon,republican,470,1000
11/08/1960,MN,Olmsted,Kennedy,democrat,530,1000
11/08/1960,MN,Olmsted,Nixon,republican,470,1000
11/08/1960,NC,Stokes,Kennedy,democrat,420,1000
11/08/1960,NC,Stokes,Nixon,republican,580,1000
11/08/1960,NE,Howard,Kennedy,democrat,420,1000
11/08/1960,NE,Howard,Nixon,republican,580,1000
11/08/1960,TX,Ochiltree,Kennedy,democrat,420,1000
11/08/1960,TX,Ochiltree,Nixon,republican,580,1000
11/08/1960,TX,Hutchinson,Kennedy,democrat,420,1000
11/08/1960,TX,Hutchinson,Nixon,republican,580,1000
11/08/1960,NC,Jones,Kennedy,democrat,530,1000
11/08/1960,NC,Jones,Nixon,republican,470,1000
11/08/1960,AL,Baldwin,Kennedy,democrat,420,1000
11/08/1960,AL,Baldwin,Nixon,republican,580,1000
11/08/1960,CA,Los_Angeles,Kennedy,democrat,580,1000
11/08/1960,CA,Los_Angeles,Nixon,republican,420,1000
11/08/1960,AL,Butler,Kennedy,democrat,420,1000
11/08/1960,AL,Butler,Nixon,republican,580,1000
11/08/1960,IA,Emmet,Kennedy,democrat,510,1000
11/08/1960,IA,Emmet,Nixon,republican,490,1000
11/08/1960,MS,Neshoba,Kennedy,democrat,420,1000
11/08/1960,MS,Neshoba,Nixon,republican,580,1000
11/08/1960,PA,Potter,Kennedy,democrat,420,1000
11/08/1960,PA,Potter,Nixon,republican,580,1000
11/08/1960,AR,Yell,Kennedy,democrat,580,1000
11/08/1960,AR,Yell,Nixon,republican,420,1000
11/08/1960,CO,Adams,Kennedy,democrat,420,1000
11/08/1960,CO,Adams,Nixon,republican,580,1000
11/08/1960,KS,Edwards,Kennedy,democrat,420,1000
11/08/1960,KS,Edwards,Nixon,republican,580,1000
11/08/1960,MI,Newaygo,Kennedy,democrat,470,1000
11/08/1960,MI,Newaygo,Nixon,republican,530,1000
11/08/1960,NE,Garfield,Kennedy,democrat,420,1000
11/08/1960,NE,Garfield,Nixon,republican,580,1000
11/08/1960,IA,Jones,Kennedy,democrat,530,1000
11/08/1960,IA,Jones,Nixon,republican,470,1000
11/08/1960,IA,Audubon,Kennedy,democrat,470,1000
11/08/1960,IA,Audubon,Nixon,republican,530,1000
11/08/1960,TX,Medina,Kennedy,democrat,420,1000
11/08/1960,TX,Medina,Nixon,republican,580,1000
11/08/1960,TX,Deaf_Smith,Kennedy,democrat,420,1000
11/08/1960,TX,Deaf_Smith,Nixon,republican,580,1000
11/08/1960,TX,Concho,Kennedy,democrat,420,1000
11/08/1960,TX,Concho,Nixon,republican,580,1000
11/08/1960,ND,Renville,Kennedy,democrat,420,1000
11/08/1960,ND,Renville,Nixon,republican,580,1000
11/08/1960,ID,Boundary,Kennedy,democrat,470,1000
11/08/1960,ID,Boundary,Nixon,republican,530,1000
11/08/1960,IN,Benton,Kennedy,democrat,510,1000
11/08/1960,IN,Benton,Nixon,republican,490,1000
11/08/1960,MI,Alcona,Kennedy,democrat,530,1000
11/08/1960,MI,Alcona,Nixon,republican,470,1000
11/08/1960,NV,Humboldt,Kennedy,democrat,420,1000
11/08/1960,NV,Humboldt,Nixon,republican,580,1000
11/08/1960,AL,Cullman,Kennedy,democrat,420,1000
11/08/1960,AL,Cullman,Nixon,republican,580,1000
11/08/1960,IL,Jasper,Kennedy,democrat,490,1000
11/08/1960,IL,Jasper,Nixon,republican,510,1000
11/08/1960,KS,Saline,Kennedy,democrat,420,1000
11/08/1960,KS,Saline,Nixon,republican,580,1000
11/08/1960,MN,Lyon,Kennedy,democrat,530,1000
11/08/1960,MN,Lyon,Nixon,republican,470,1000
11/08/1960,NY,Cortland,Kennedy,democrat,530,1000
11/08/1960,NY,Cortland,Nixon,republican,470,1000
11/08/1960,TX,Lynn,Kennedy,democrat,420,1000
11/08/1960,TX,Lynn,Nixon,republican,580,1000
11/08/1960,TX,Atascosa,Kennedy,democrat,470,1000
11/08/1960,TX,Atascosa,Nixon,republican,530,1000
11/08/1960,VA,Petersburg,Kennedy,democrat,580,1000
11/08/1960,VA,Petersburg,Nixon,republican,420,1000
11/08/1960,ND,Towner,Kennedy,democrat,580,1000
11/08/1960,ND,Towner,Nixon,republican,420,1000
11/08/1960,TX,Somervell,Kennedy,democrat,420,1000
11/08/1960,TX,Somervell,Nixon,republican,580,1000
11/08/1960,SD,Miner,Kennedy,democrat,510,1000
11/08/1960,SD,Miner,Nixon,republican,490,1000
11/08/1960,CA,Riverside,Kennedy,democrat,470,1000
11/08/1960,CA,Riverside,Nixon,republican,530,1000
11/08/1960,GA,Franklin,Kennedy,democrat,420,1000
11/08/1960,GA,Franklin,Nixon,republican,580,1000
11/08/1960,KY,Wayne,Kennedy,democrat,420,1000
11/08/1960,KY,Wayne,Nixon,republican,580,1000
11/08/1960,ME,Hancock,Kennedy,democrat,510,1000
11/08/1960,ME,Hancock,Nixon,republican,490,1000
11/08/1960,MS,Jefferson_Davis,Kennedy,democrat,470,1000
11/08/1960,MS,Jefferson_Davis,Nixon,republican,530,1000
11/08/1960,MO,Caldwell,Kennedy,democrat,420,1000
11/08/1960,MO,Caldwell,Nixon,republican,580,1000
11/08/1960,MO,Mercer,Kennedy,democrat,497,1000
11/08/1960,MO,Mercer,Nixon,republican,503,1000
11/08/1960,GA,Tift,Kennedy,democrat,420,1000
11/08/1960,GA,Tift,Nixon,republican,580,1000
11/08/1960,VT,Washington,Kennedy,democrat,580,1000
11/08/1960,VT,Washington,Nixon,republican,420,1000
11/08/1960,GA,Pierce,Kennedy,democrat,420,1000
11/08/1960,GA,Pierce,Nixon,republican,580,1000
11/08/1960,AK,Sitka,Kennedy,democrat,420,1000
11/08/1960,AK,Sitka,Nixon,republican,580,1000
11/08/1960,GA,Morgan,Kennedy,democrat,420,1000
11/08/1960,GA,Morgan,Nixon,republican,580,1000
11/08/1960,KS,Rice,Kennedy,democrat,420,1000
11/08/1960,KS,Rice,Nixon,republican,580,1000
11/08/1960,OR,Gilliam,Kennedy,democrat,420,1000
11/08/1960,OR,Gilliam,Nixon,republican,580,1000
11/08/1960,MI,Lenawee,Kennedy,democrat,470,1000
11/08/1960,MI,Lenawee,Nixon,republican,530,1000
11/08/1960,KS,Ellis,Kennedy,democrat,420,1000
11/08/1960,KS,Ellis,Nixon,republican,580,1000
11/08/1960,IA,Boone,Kennedy,democrat,530,1000
11/08/1960,IA,Boone,Nixon,republican,470,1000
11/08/1960,SD,Lyman,Kennedy,democrat,470,1000
11/08/1960,SD,Lyman,Nixon,republican,530,1000
11/08/1960,KS,Clay,Kennedy,democrat,420,1000
11/08/1960,KS,Clay,Nixon,republican,580,1000
11/08/1960,MN,Yellow_Medicine,Kennedy,democrat,530,1000
11/08/1960,MN,Yellow_Medicine,Nixon,republican,470,1000
11/08/1960,NC,Gates,Kennedy,democrat,580,1000
11/08/1960,NC,Gates,Nixon,republican,420,1000
11/08/1960,MO,Douglas,Kennedy,democrat,530,1000
11/08/1960,MO,Douglas,Nixon,republican,470,1000
11/08/1960,WV,Braxton,Kennedy,democrat,420,1000
11/08/1960,WV,Braxton,Nixon,republican,580,1000
11/08/1960,WA,King,Kennedy,democrat,580,1000
11/08/1960,WA,King,Nixon,republican,420,1000
11/08/1960,MS,Calhoun,Kennedy,democrat,510,1000
11/08/1960,MS,Calhoun,Nixon,republican,490,1000
11/08/1960,GA,Grady,Kennedy,democrat,420,1000
11/08/1960,GA,Grady,Nixon,republican,580,1000
11/08/1960,MS,Itawamba,Kennedy,democrat,420,1000
11/08/1960,MS,Itawamba,Nixon,republican,580,1000
11/08/1960,KS,Stevens,Kennedy,democrat,470,1000
11/08/1960,KS,Stevens,Nixon,republican,530,1000
11/08/1960,FL,Hendry,Kennedy,democrat,420,1000
11/08/1960,FL,Hendry,Nixon,republican,580,1000
11/08/1960,TX,Lavaca,Kennedy,democrat,420,1000
11/08/1960,TX,Lavaca,Nixon,republican,580,1000
11/08/1960,KS,Chautauqua,Kennedy,democrat,530,1000
11/08/1960,KS,Chautauqua,Nixon,republican,470,1000
11/08/1960,IN,Howard,Kennedy,democrat,490,1000
11/08/1960,IN,Howard,Nixon,republican,510,1000
11/08/1960,NE,Dawson,Kennedy,democrat,420,1000
11/08/1960,NE,Dawson,Nixon,republican,580,1000
11/08/1960,MS,Greene,Kennedy,democrat,420,1000
11/08/1960,MS,Greene,Nixon,republican,580,1000
11/08/1960,MN,Freeborn,Kennedy,democrat,580,1000
11/08/1960,MN,Freeborn,Nixon,republican,420,1000
11/08/1960,MN,Kanabec,Kennedy,democrat,490,1000
11/08/1960,MN,Kanabec,Nixon,republican,510,1000
11/08/1960,IL,Hamilton,Kennedy,democrat,530,1000
11/08/1960,IL,Hamilton,Nixon,republican,470,1000
11/08/1960,SD,Sanborn,Kennedy,democrat,490,1000
11/08/1960,SD,Sanborn,Nixon,republican,510,1000
11/08/1960,TN,Grainger,Kennedy,democrat,420,1000
11/08/1960,TN,Grainger,Nixon,republican,580,1000
11/08/1960,MO,Hickory,Kennedy,democrat,503,1000
11/08/1960,MO,Hickory,Nixon,republican,497,1000
11/08/1960,WY,Albany,Kennedy,democrat,510,1000
11/08/1960,WY,Albany,Nixon,republican,490,1000
11/08/1960,NE,Antelope,Kennedy,democrat,420,1000
11/08/1960,NE,Antelope,Nixon,republican,580,1000
11/08/1960,WY,Platte,Kennedy,democrat,420,1000
11/08/1960,WY,Platte,Nixon,republican,580,1000
11/08/1960,UT,Rich,Kennedy,democrat,420,1000
11/08/1960,UT,Rich,Nixon,republican,580,1000
11/08/1960,WI,Washington,Kennedy,democrat,420,1000
11/08/1960,WI,Washington,Nixon,republican,580,1000
11/08/1960,OR,Crook,Kennedy,democrat,420,1000
11/08/1960,OR,Crook,Nixon,republican,580,1000
11/08/1960,GA,Jenkins,Kennedy,democrat,490,1000
11/08/1960,GA,Jenkins,Nixon,republican,510,1000
11/08/1960,TX,Jeff_Davis,Kennedy,democrat,420,1000
11/08/1960,TX,Jeff_Davis,Nixon,republican,580,1000
11/08/1960,GA,Spalding,Kennedy,democrat,420,1000
11/08/1960,GA,Spalding,Nixon,republican,580,1000
11/08/1960,IA,Cherokee,Kennedy,democrat,510,1000
11/08/1960,IA,Cherokee,Nixon,republican,490,1000
11/08/1960,GA,Bacon,Kennedy,democrat,420,1000
11/08/1960,GA,Bacon,Nixon,republican,580,1000
11/08/1960,GA,Upson,Kennedy,democrat,470,1000
11/08/1960,GA,Upson,Nixon,republican,530,1000
11/08/1960,OR,Sherman,Kennedy,democrat,420,1000
11/08/1960,OR,Sherman,Nixon,republican,580,1000
11/08/1960,AK,Kodiak_Island,Kennedy,democrat,420,1000
11/08/1960,AK,Kodiak_Island,Nixon,republican,580,1000
11/08/1960,MN,Red_Lake,Kennedy,democrat,580,1000
11/08/1960,MN,Red_Lake,Nixon,republican,420,1000
11/08/1960,MN,Saint_Louis,Kennedy,democrat,580,1000
11/08/1960,MN,Saint_Louis,Nixon,republican,420,1000
11/08/1960,FL,Gilchrist,Kennedy,democrat,420,1000
11/08/1960,FL,Gilchrist,Nixon,republican,580,1000
11/08/1960,NC,Lenoir,Kennedy,democrat,530,1000
11/08/1960,NC,Lenoir,Nixon,republican,470,1000
11/08/1960,MO,Randolph,Kennedy,democrat,470,1000
11/08/1960,MO,Randolph,Nixon,republican,530,1000
11/08/1960,ND,Steele,Kennedy,democrat,530,1000
11/08/1960,ND,Steele,Nixon,republican,470,1000
11/08/1960,VA,Fairfax,Kennedy,democrat,530,1000
11/08/1960,VA,Fairfax,Nixon,republican,470,1000
11/08/1960,VA,Manassas_Park,Kennedy,democrat,580,1000
11/08/1960,VA,Manassas_Park,Nixon,republican,420,1000
11/08/1960,VA,Winchester,Kennedy,democrat,530,1000
11/08/1960,VA,Winchester,Nixon,republican,470,1000
11/08/1960,MO,Pulaski,Kennedy,democrat,530,1000
11/08/1960,MO,Pulaski,Nixon,republican,470,1000
11/08/1960,IN,Newton,Kennedy,democrat,530,1000
11/08/1960,IN,Newton,Nixon,republican,470,1000
11/08/1960,GA,Bulloch,Kennedy,democrat,420,1000
11/08/1960,GA,Bulloch,Nixon,republican,580,1000
11/08/1960,KS,Rawlins,Kennedy,democrat,420,1000
11/08/1960,KS,Rawlins,Nixon,republican,580,1000
11/08/1960,CO,Phillips,Kennedy,democrat,580,1000
11/08/1960,CO,Phillips,Nixon,republican,420,1000
11/08/1960,TX,Runnels,Kennedy,democrat,420,1000
11/08/1960,TX,Runnels,Nixon,republican,580,1000
11/08/1960,IA,Wayne,Kennedy,democrat,470,1000
11/08/1960,IA,Wayne,Nixon,republican,530,1000
11/08/1960,TX,Terry,Kennedy,democrat,420,1000
11/08/1960,TX,Terry,Nixon,republican,580,1000
11/08/1960,OH,Vinton,Kennedy,democrat,510,1000
11/08/1960,OH,Vinton,Nixon,republican,490,1000
11/08/1960,CO,Arapahoe,Kennedy,democrat,490,1000
11/08/1960,CO,Arapahoe,Nixon,republican,510,1000
11/08/1960,TX,Upton,Kennedy,democrat,420,1000
11/08/1960,TX,Upton,Nixon,republican,580,1000
11/08/1960,TX,Callahan,Kennedy,democrat,420,1000
11/08/1960,TX,Callahan,Nixon,republican,580,1000
11/08/1960,TX,Howard,Kennedy,democrat,420,1000
11/08/1960,TX,Howard,Nixon,republican,580,1000
11/08/1960,TX,Upshur,Kennedy,democrat,420,1000
11/08/1960,TX,Upshur,Nixon,republican,580,1000
11/08/1960,TX,Camp,Kennedy,democrat,420,1000
11/08/1960,TX,Camp,Nixon,republican,580,1000
11/08/1960,TX,Walker,Kennedy,democrat,420,1000
11/08/1960,TX,Walker,Nixon,republican,580,1000
11/08/1960,AL,Wilcox,Kennedy,democrat,420,1000
11/08/1960,AL,Wilcox,Nixon,republican,580,1000
11/08/1960,VA,Montgomery,Kennedy,democrat,530,1000
11/08/1960,VA,Montgomery,Nixon,republican,470,1000
11/08/1960,MS,Noxubee,Kennedy,democrat,420,1000
11/08/1960,MS,Noxubee,Nixon,republican,580,1000
11/08/1960,CO,Sedgwick,Kennedy,democrat,580,1000
11/08/1960,CO,Sedgwick,Nixon,republican,420,1000
11/08/1960,SD,Davison,Kennedy,democrat,420,1000
11/08/1960,SD,Davison,Nixon,republican,580,1000
11/08/1960,KS,Hamilton,Kennedy,democrat,530,1000
11/08/1960,KS,Hamilton,Nixon,republican,470,1000
11/08/1960,IL,Ford,Kennedy,democrat,420,1000
11/08/1960,IL,Ford,Nixon,republican,580,1000
11/08/1960,SD,Fall_River,Kennedy,democrat,420,1000
11/08/1960,SD,Fall_River,Nixon,republican,580,1000
11/08/1960,AK,Bristol_Bay,Kennedy,democrat,580,1000
11/08/1960,AK,Bristol_Bay,Nixon,republican,420,1000
11/08/1960,IN,Parke,Kennedy,democrat,490,1000
11/08/1960,IN,Parke,Nixon,republican,510,1000
11/08/1960,TX,Taylor,Kennedy,democrat,420,1000
11/08/1960,TX,Taylor,Nixon,republican,580,1000
11/08/1960,IN,Fayette,Kennedy,democrat,470,1000
11/08/1960,IN,Fayette,Nixon,republican,530,1000
11/08/1960,NC,Caldwell,Kennedy,democrat,420,1000
11/08/1960,NC,Caldwell,Nixon,republican,580,1000
11/08/1960,SD,Turner,Kennedy,democrat,470,1000
11/08/1960,SD,Turner,Nixon,republican,530,1000
11/08/1960,WI,Ozaukee,Kennedy,democrat,470,1000
11/08/1960,WI,Ozaukee,Nixon,republican,530,1000
11/08/1960,ND,Logan,Kennedy,democrat,470,1000
11/08/1960,ND,Logan,Nixon,republican,530,1000
11/08/1960,AR,Bradley,Kennedy,democrat,580,1000
11/08/1960,AR,Bradley,Nixon,republican,420,1000
11/08/1960,GA,Lanier,Kennedy,democrat,420,1000
11/08/1960,GA,Lanier,Nixon,republican,580,1000
11/08/1960,NM,Sierra,Kennedy,democrat,470,1000
11/08/1960,NM,Sierra,Nixon,republican,530,1000
11/08/1960,CO,Lincoln,Kennedy,democrat,530,1000
11/08/1960,CO,Lincoln,Nixon,republican,470,1000
11/08/1960,IA,Butler,Kennedy,democrat,580,1000
11/08/1960,IA,Butler,Nixon,republican,420,1000
11/08/1960,TX,Hartley,Kennedy,democrat,420,1000
11/08/1960,TX,Hartley,Nixon,republican,580,1000
11/08/1960,TN,Pickett,Kennedy,democrat,490,1000
11/08/1960,TN,Pickett,Nixon,republican,510,1000
11/08/1960,SD,Douglas,Kennedy,democrat,420,1000
11/08/1960,SD,Douglas,Nixon,republican,580,1000
11/08/1960,KS,Cloud,Kennedy,democrat,420,1000
11/08/1960,KS,Cloud,Nixon,republican,580,1000
11/08/1960,PA,Montour,Kennedy,democrat,530,1000
11/08/1960,PA,Montour,Nixon,republican,470,1000
11/08/1960,NE,Morrill,Kennedy,democrat,420,1000
11/08/1960,NE,Morrill,Nixon,republican,580,1000
11/08/1960,MO,Monroe,Kennedy,democrat,580,1000
11/08/1960,MO,Monroe,Nixon,republican,420,1000
11/08/1960,ND,LaMoure,Kennedy,democrat,490,1000
11/08/1960,ND,LaMoure,Nixon,republican,510,1000
11/08/1960,KY,McLean,Kennedy,democrat,420,1000
11/08/1960,KY,McLean,Nixon,republican,580,1000
11/08/1960,SD,Marshall,Kennedy,democrat,580,1000
11/08/1960,SD,Marshall,Nixon,republican,420,1000
11/08/1960,OR,Baker,Kennedy,democrat,420,1000
11/08/1960,OR,Baker,Nixon,republican,580,1000
11/08/1960,SD,Custer,Kennedy,democrat,420,1000
11/08/1960,SD,Custer,Nixon,republican,580,1000
11/08/1960,TX,Live_Oak,Kennedy,democrat,530,1000
11/08/1960,TX,Live_Oak,Nixon,republican,470,1000
11/08/1960,MI,Schoolcraft,Kennedy,democrat,490,1000
11/08/1960,MI,Schoolcraft,Nixon,republican,510,1000
11/08/1960,IA,Madison,Kennedy,democrat,530,1000
11/08/1960,IA,Madison,Nixon,republican,470,1000
11/08/1960,NE,Wheeler,Kennedy,democrat,420,1000
11/08/1960,NE,Wheeler,Nixon,republican,580,1000
11/08/1960,AR,Cross,Kennedy,democrat,580,1000
11/08/1960,AR,Cross,Nixon,republican,420,1000
11/08/1960,IA,Black_Hawk,Kennedy,democrat,510,1000
11/08/1960,IA,Black_Hawk,Nixon,republican,490,1000
11/08/1960,TX,Lubbock,Kennedy,democrat,420,1000
11/08/1960,TX,Lubbock,Nixon,republican,580,1000
11/08/1960,MN,Watonwan,Kennedy,democrat,510,1000
11/08/1960,MN,Watonwan,Nixon,republican,490,1000
11/08/1960,SD,Deuel,Kennedy,democrat,503,1000
11/08/1960,SD,Deuel,Nixon,republican,497,1000
11/08/1960,IA,Warren,Kennedy,democrat,530,1000
11/08/1960,IA,Warren,Nixon,republican,470,1000
11/08/1960,AR,Nevada,Kennedy,democrat,580,1000
11/08/1960,AR,Nevada,Nixon,republican,420,1000
11/08/1960,KS,Haskell,Kennedy,democrat,490,1000
11/08/1960,KS,Haskell,Nixon,republican,510,1000
11/08/1960,MO,Gentry,Kennedy,democrat,420,1000
11/08/1960,MO,Gentry,Nixon,republican,580,1000
11/08/1960,AR,Columbia,Kennedy,democrat,580,1000
11/08/1960,AR,Columbia,Nixon,republican,420,1000
11/08/1960,AR,Drew,Kennedy,democrat,580,1000
11/08/1960,AR,Drew,Nixon,republican,420,1000
11/08/1960,IN,Noble,Kennedy,democrat,420,1000
11/08/1960,IN,Noble,Nixon,republican,580,1000
11/08/1960,TX,Gonzales,Kennedy,democrat,420,1000
11/08/1960,TX,Gonzales,Nixon,republican,580,1000
11/08/1960,SD,Hyde,Kennedy,democrat,420,1000
11/08/1960,SD,Hyde,Nixon,republican,580,1000
11/08/1960,NM,Torrance,Kennedy,democrat,470,1000
11/08/1960,NM,Torrance,Nixon,republican,530,1000
11/08/1960,VA,Emporia,Kennedy,democrat,580,1000
11/08/1960,VA,Emporia,Nixon,republican,420,1000
11/08/1960,TX,Hansford,Kennedy,democrat,420,1000
11/08/1960,TX,Hansford,Nixon,republican,580,1000
11/08/1960,KS,Finney,Kennedy,democrat,420,1000
11/08/1960,KS,Finney,Nixon,republican,580,1000
11/08/1960,MO,Lawrence,Kennedy,democrat,580,1000
11/08/1960,MO,Lawrence,Nixon,republican,420,1000
11/08/1960,NM,Harding,Kennedy,democrat,420,1000
11/08/1960,NM,Harding,Nixon,republican,580,1000
11/08/1960,TX,Collingsworth,Kennedy,democrat,420,1000
11/08/1960,TX,Collingsworth,Nixon,republican,580,1000
11/08/1960,IL,Douglas,Kennedy,democrat,420,1000
11/08/1960,IL,Douglas,Nixon,republican,580,1000
11/08/1960,UT,Sanpete,Kennedy,democrat,420,1000
11/08/1960,UT,Sanpete,Nixon,republican,580,1000
11/08/1960,SC,Barnwell,Kennedy,democrat,510,1000
11/08/1960,SC,Barnwell,Nixon,republican,490,1000
11/08/1960,SC,Lee,Kennedy,democrat,580,1000
11/08/1960,SC,Lee,Nixon,republican,420,1000
11/08/1960,MT,Petroleum,Kennedy,democrat,420,1000
11/08/1960,MT,Petroleum,Nixon,republican,580,1000
11/08/1960,OH,Guernsey,Kennedy,democrat,470,1000
11/08/1960,OH,Guernsey,Nixon,republican,530,1000
11/08/1960,GA,Montgomery,Kennedy,democrat,490,1000
11/08/1960,GA,Montgomery,Nixon,republican,510,1000
11/08/1960,WI,Oneida,Kennedy,democrat,510,1000
11/08/1960,WI,Oneida,Nixon,republican,490,1000
11/08/1960,NE,Garden,Kennedy,democrat,490,1000
11/08/1960,NE,Garden,Nixon,republican,510,1000
11/08/1960,ND,Sheridan,Kennedy,democrat,420,1000
11/08/1960,ND,Sheridan,Nixon,republican,580,1000
11/08/1960,IL,Johnson,Kennedy,democrat,580,1000
11/08/1960,IL,Johnson,Nixon,republican,420,1000
11/08/1960,TX,King,Kennedy,democrat,420,1000
11/08/1960,TX,King,Nixon,republican,580,1000
11/08/1960,ID,Valley,Kennedy,democrat,490,1000
11/08/1960,ID,Valley,Nixon,republican,510,1000
11/08/1960,KY,Warren,Kennedy,democrat,490,1000
11/08/1960,KY,Warren,Nixon,republican,510,1000
11/08/1960,VA,Portsmouth,Kennedy,democrat,580,1000
11/08/1960,VA,Portsmouth,Nixon,republican,420,1000
11/08/1960,TX,Stonewall,Kennedy,democrat,420,1000
11/08/1960,TX,Stonewall,Nixon,republican,580,1000
11/08/1960,OK,Latimer,Kennedy,democrat,580,1000
11/08/1960,OK,Latimer,Nixon,republican,420,1000
11/08/1960,NV,Storey,Kennedy,democrat,420,1000
11/08/1960,NV,Storey,Nixon,republican,580,1000
11/08/1960,OK,Washita,Kennedy,democrat,470,1000
11/08/1960,OK,Washita,Nixon,republican,530,1000
11/08/1960,IA,Van_Buren,Kennedy,democrat,530,1000
11/08/1960,IA,Van_Buren,Nixon,republican,470,1000
11/08/1960,WI,Eau_Claire,Kennedy,democrat,580,1000
11/08/1960,WI,Eau_Claire,Nixon,republican,420,1000
11/08/1960,AK,Southeast_Fairbanks,Kennedy,democrat,420,1000
11/08/1960,AK,Southeast_Fairbanks,Nixon,republican,580,1000
11/08/1960,KS,Lane,Kennedy,democrat,420,1000
11/08/1960,KS,Lane,Nixon,republican,580,1000
11/08/1960,KS,Trego,Kennedy,democrat,420,1000
11/08/1960,KS,Trego,Nixon,republican,580,1000
11/08/1960,VA,Williamsburg,Kennedy,democrat,580,1000
11/08/1960,VA,Williamsburg,Nixon,republican,420,1000
11/08/1960,OH,Defiance,Kennedy,democrat,420,1000
11/08/1960,OH,Defiance,Nixon,republican,580,1000
11/08/1960,SD,McPherson,Kennedy,democrat,470,1000
11/08/1960,SD,McPherson,Nixon,republican,530,1000
11/08/1960,NE,Dundy,Kennedy,democrat,470,1000
11/08/1960,NE,Dundy,Nixon,republican,530,1000
11/08/1960,AR,Johnson,Kennedy,democrat,530,1000
11/08/1960,AR,Johnson,Nixon,republican,470,1000
11/08/1960,IN,Scott,Kennedy,democrat,530,1000
11/08/1960,IN,Scott,Nixon,republican,470,1000
11/08/1960,NE,Hall,Kennedy,democrat,420,1000
11/08/1960,NE,Hall,Nixon,republican,580,1000
11/08/1960,MS,Alcorn,Kennedy,democrat,420,1000
11/08/1960,MS,Alcorn,Nixon,republican,580,1000
11/08/1960,IL,Moultrie,Kennedy,democrat,470,1000
11/08/1960,IL,Moultrie,Nixon,republican,530,1000
11/08/1960,IN,Martin,Kennedy,democrat,510,1000
11/08/1960,IN,Martin,Nixon,republican,490,1000
11/08/1960,NE,Hayes,Kennedy,democrat,530,1000
11/08/1960,NE,Hayes,Nixon,republican,470,1000
